-87.832763,41.944868999999997,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,1.0
-87.811506000000008,42.011600999999999,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,1.0
-87.811506000000008,42.011600999999999,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.811506000000008,42.011600999999999,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,1.0
-87.811506000000008,42.011600999999999,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,1.0
-87.811506000000008,42.011600999999999,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,1.0
-87.698456999999991,41.949829999999999,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.698456999999991,41.949829999999999,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.750938000000005,41.979242999999997,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.750938000000005,41.979242999999997,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.689778000000004,41.986921000000002,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.689778000000004,41.986921000000002,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.763416000000007,41.801497999999995,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.763416000000007,41.801497999999995,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.701430999999999,41.906638000000001,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.701430999999999,41.906638000000001,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.701430999999999,41.906638000000001,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,1.0
-87.649969999999996,41.723195000000004,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.649969999999996,41.723195000000004,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.666900999999996,41.868077,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.666900999999996,41.868077,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.666900999999996,41.868077,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.627561,41.869215999999994,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.627561,41.869215999999994,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.724607999999989,41.662013999999999,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.724607999999989,41.662013999999999,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.724607999999989,41.662013999999999,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.724607999999989,41.662013999999999,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.724607999999989,41.662013999999999,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.724607999999989,41.662013999999999,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.760069999999999,41.961742999999998,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.760069999999999,41.961742999999998,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.776792,41.953066999999997,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.776792,41.953066999999997,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,1.0
-87.629797999999994,41.878114000000004,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.629797999999994,41.878114000000004,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,1.0
-87.700117000000006,41.932093999999999,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.700117000000006,41.932093999999999,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.667736000000005,41.994469000000002,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.667736000000005,41.994469000000002,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.675918999999993,42.006858000000001,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.800515000000004,41.916265000000003,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.800515000000004,41.916265000000003,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.800515000000004,41.916265000000003,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.800515000000004,41.916265000000003,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.716277000000005,41.846074999999999,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.716277000000005,41.846074999999999,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.752329000000003,41.918704999999996,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.752329000000003,41.918704999999996,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.752329000000003,41.918704999999996,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,1.0
-87.707972999999996,41.682586999999998,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.707972999999996,41.682586999999998,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,1.0
-87.707972999999996,41.682586999999998,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.707972999999996,41.682586999999998,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.707972999999996,41.682586999999998,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.614257999999992,41.725516999999996,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.614257999999992,41.725516999999996,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.730698000000004,41.948166999999998,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.730698000000004,41.948166999999998,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.691810000000004,41.963976000000002,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.691810000000004,41.963976000000002,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.733974000000003,41.953704999999999,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.733974000000003,41.953704999999999,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.757638999999998,41.964241999999999,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,1.0
-87.757638999999998,41.964241999999999,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.757638999999998,41.964241999999999,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.757638999999998,41.964241999999999,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,1.0
-87.797127000000003,41.990284000000003,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,1.0
-87.797127000000003,41.990284000000003,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,1.0
-87.777920999999992,42.008313999999999,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.777920999999992,42.008313999999999,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,1.0
-87.747112999999999,41.991428999999997,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.747112999999999,41.991428999999997,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,1.0
-87.686762999999999,41.843810999999995,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.686762999999999,41.843810999999995,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.686762999999999,41.843810999999995,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
-87.795180000000002,41.921177,80.0,71.0,76.0,18.899999999999999,4.9833333333333334,0.23000000000000001,5.7999999999999998,67.0,33.0,76.571428571428569,66.0,29.170000000000002,0.0,11.0,4.0,3.3999999999999999,0.13999999999999999,0.0
